          38     3.84567      1.0301
          38      3.9103     1.02765
          38     3.97493     1.02444
          38     4.03957     1.02975
          38      4.1042     1.00645
          38     4.16883    0.999649
          38     4.23346     1.01769
          38      4.2981     1.03081
          38     4.36273      1.0115
          38     4.42736      1.0117
          38       4.492     1.00805
          38     4.55663    0.984788
          38     4.62126    0.996419
          38      4.6859    0.991736
          38     4.75053    0.998806
          38     4.81516    0.988952
          38     4.87979    0.999202
          38     4.94443    0.997263
          38     5.00906    0.994889
          38     5.07369     1.01535
          38     5.13833    0.989949
          38     5.20296    0.972023
          38     5.26759    0.983978
          38     5.33223    0.990615
          38     5.39686     0.99217
          38     5.46149    0.981153
          38     5.52612     1.00478
          38     5.59076     1.00233
          38     5.65539    0.983216
          38     5.72002    0.988395
          38     5.78466    0.993794
          38     5.84929     0.99271
          38     5.91392     1.00363
          38     5.97856     0.98304
          38     6.04319    0.989674
          38     6.10782    0.987677
          38     6.17246    0.982289
          38     6.23709    0.984419
          38     6.30172    0.962547
          38     6.36635    0.978542
          38     6.43099    0.996303
          39   0.0323165           0
          39   0.0969496           0
          39    0.161583           0
          39    0.226216           0
          39    0.290849           0
          39    0.355482           0
          39    0.420115           0
          39    0.484748           0
          39    0.549381           0
          39    0.614014           0
          39    0.678647           0
          39     0.74328           0
          39    0.807913           0
          39    0.872546           0
          39    0.937179    0.144251
          39     1.00181     1.01019
          39     1.06645     1.89665
          39     1.13108     2.27475
          39     1.19571     2.08721
          39     1.26034     1.84953
          39     1.32498     1.46403
          39     1.38961     1.36929
          39     1.45424      1.2356
          39     1.51888     1.33215
          39     1.58351     1.13743
          39     1.64814     1.08957
          39     1.71278     1.05011
          39     1.77741     1.08186
          39     1.84204     1.04264
          39     1.90667     1.06031
          39     1.97131     1.10282
          39     2.03594     1.15041
          39     2.10057     1.13307
          39     2.16521      1.1638
          39     2.22984     1.14632
          39     2.29447     1.10748
          39     2.35911     1.13128
          39     2.42374     1.08063
          39     2.48837      1.0548
          39     2.55301     1.03629
          39     2.61764       1.071
          39     2.68227     1.06148
          39      2.7469     1.08455
          39     2.81154     1.05268
          39     2.87617     1.05913
          39      2.9408     1.02572
          39     3.00544     1.03126
          39     3.07007     1.04241
          39      3.1347     1.02993
          39     3.19934     1.01864
          39     3.26397     1.03092
          39      3.3286     1.05562
          39     3.39323     1.05605
          39     3.45787     1.05906
          39      3.5225     1.07843
          39     3.58713     1.07423
          39     3.65177     1.04707
          39      3.7164     1.02911
          39     3.78103       1.019
          39     3.84567     1.03271
          39      3.9103     1.02919
          39     3.97493     1.02213
          39     4.03957     1.02729
          39      4.1042     1.01039
          39     4.16883     1.00164
          39     4.23346     1.01683
          39      4.2981     1.03212
          39     4.36273     1.01372
          39     4.42736     1.01133
          39       4.492     1.00988
          39     4.55663     0.98704
          39     4.62126     0.99231
          39      4.6859    0.990291
          39     4.75053    0.997992
          39     4.81516    0.991461
          39     4.87979    0.998535
          39     4.94443    0.996361
          39     5.00906    0.992996
          39     5.07369     1.01413
          39     5.13833     0.98809
          39     5.20296    0.970242
          39     5.26759    0.983888
          39     5.33223     0.98988
          39     5.39686     0.99194
          39     5.46149    0.982612
          39     5.52612     1.00484
          39     5.59076     1.00269
          39     5.65539    0.981936
          39     5.72002    0.986544
          39     5.78466    0.990493
          39     5.84929    0.992278
          39     5.91392     1.00565
          39     5.97856    0.984717
          39     6.04319    0.990615
          39     6.10782    0.988228
          39     6.17246    0.982697
          39     6.23709    0.986024
          39     6.30172    0.965766
          39     6.36635    0.981192
          39     6.43099    0.995562
          40   0.0323165           0
          40   0.0969496           0
          40    0.161583           0
          40    0.226216           0
          40    0.290849           0
          40    0.355482           0
          40    0.420115           0
          40    0.484748           0
          40    0.549381           0
          40    0.614014           0
          40    0.678647           0
          40     0.74328           0
          40    0.807913           0
          40    0.872546           0
          40    0.937179    0.144537
          40     1.00181     1.01173
          40     1.06645     1.88271
          40     1.13108     2.27685
          40     1.19571     2.08206
          40     1.26034      1.8373
          40     1.32498     1.46794
          40     1.38961     1.35962
          40     1.45424     1.22551
          40     1.51888     1.32672
          40     1.58351     1.14263
          40     1.64814      1.0923
          40     1.71278     1.05059
          40     1.77741     1.08765
          40     1.84204      1.0638
          40     1.90667      1.0602
          40     1.97131     1.09801
          40     2.03594     1.14849
          40     2.10057     1.13171
          40     2.16521     1.16198
          40     2.22984     1.14705
          40     2.29447     1.10322
          40     2.35911     1.12438
          40     2.42374     1.07814
          40     2.48837     1.05203
          40     2.55301     1.03533
          40     2.61764     1.06815
          40     2.68227      1.0648
          40      2.7469     1.08454
          40     2.81154     1.05258
          40     2.87617     1.05845
          40      2.9408     1.02464
          40     3.00544     1.03017
          40     3.07007     1.04514
          40      3.1347     1.03091
          40     3.19934     1.01975
          40     3.26397     1.03235
          40      3.3286     1.05767
          40     3.39323     1.05717
          40     3.45787     1.06083
          40      3.5225     1.07876
          40     3.58713     1.07066
          40     3.65177     1.04113
          40      3.7164     1.02636
          40     3.78103     1.01382
          40     3.84567     1.02679
          40      3.9103     1.02938
          40     3.97493     1.02193
          40     4.03957     1.02834
          40      4.1042     1.00978
          40     4.16883     1.00402
          40     4.23346     1.01737
          40      4.2981     1.03223
          40     4.36273     1.01492
          40     4.42736     1.01254
          40       4.492     1.01029
          40     4.55663    0.985754
          40     4.62126    0.993199
          40      4.6859    0.990953
          40     4.75053    0.997542
          40     4.81516    0.990069
          40     4.87979    0.998821
          40     4.94443     0.99625
          40     5.00906    0.995778
          40     5.07369     1.01534
          40     5.13833    0.987231
          40     5.20296     0.96812
          40     5.26759     0.98077
          40     5.33223    0.986455
          40     5.39686    0.991417
          40     5.46149    0.982125
          40     5.52612     1.00502
          40     5.59076     1.00407
          40     5.65539    0.982424
          40     5.72002    0.984598
          40     5.78466    0.988441
          40     5.84929    0.991428
          40     5.91392     1.00637
          40     5.97856    0.984696
          40     6.04319     0.99106
          40     6.10782    0.989032
          40     6.17246    0.984233
          40     6.23709    0.986441
          40     6.30172     0.96685
          40     6.36635    0.980036
          40     6.43099    0.995614
          41   0.0323165           0
          41   0.0969496           0
          41    0.161583           0
          41    0.226216           0
          41    0.290849           0
          41    0.355482           0
          41    0.420115           0
          41    0.484748           0
          41    0.549381           0
          41    0.614014           0
          41    0.678647           0
          41     0.74328           0
          41    0.807913           0
          41    0.872546           0
          41    0.937179    0.145822
          41     1.00181     1.01918
          41     1.06645      1.8886
          41     1.13108     2.27729
          41     1.19571     2.06441
          41     1.26034     1.82707
          41     1.32498     1.45976
          41     1.38961     1.35513
          41     1.45424     1.22833
          41     1.51888     1.32733
          41     1.58351     1.14306
          41     1.64814     1.08645
          41     1.71278     1.05598
          41     1.77741     1.09245
          41     1.84204     1.07135
          41     1.90667     1.06365
          41     1.97131     1.10191
          41     2.03594     1.14714
          41     2.10057     1.12911
          41     2.16521     1.15997
          41     2.22984     1.14162
          41     2.29447     1.09684
          41     2.35911     1.11594
          41     2.42374     1.07271
          41     2.48837     1.05227
          41     2.55301     1.03502
          41     2.61764     1.06813
          41     2.68227     1.07098
          41      2.7469     1.08621
          41     2.81154     1.05336
          41     2.87617     1.06028
          41      2.9408     1.02121
          41     3.00544     1.02942
          41     3.07007     1.04568
          41      3.1347     1.03399
          41     3.19934     1.01891
          41     3.26397     1.03128
          41      3.3286     1.05474
          41     3.39323     1.06083
          41     3.45787     1.06124
          41      3.5225       1.079
          41     3.58713     1.07321
          41     3.65177     1.04264
          41      3.7164     1.02425
          41     3.78103     1.01258
          41     3.84567     1.02314
          41      3.9103     1.02827
          41     3.97493     1.01908
          41     4.03957     1.02549
          41      4.1042     1.00817
          41     4.16883     1.00697
          41     4.23346     1.01769
          41      4.2981     1.03368
          41     4.36273     1.01614
          41     4.42736     1.01317
          41       4.492     1.01199
          41     4.55663    0.984124
          41     4.62126    0.992004
          41      4.6859    0.990285
          41     4.75053    0.997508
          41     4.81516    0.990702
          41     4.87979    0.998429
          41     4.94443    0.995462
          41     5.00906    0.994337
          41     5.07369     1.01483
          41     5.13833    0.985065
          41     5.20296    0.965855
          41     5.26759    0.980329
          41     5.33223    0.986531
          41     5.39686    0.991346
          41     5.46149    0.982288
          41     5.52612     1.00631
          41     5.59076     1.00597
          41     5.65539     0.98167
          41     5.72002    0.983841
          41     5.78466    0.987492
          41     5.84929    0.991815
          41     5.91392     1.00651
          41     5.97856    0.985106
          41     6.04319    0.989119
          41     6.10782    0.988075
          41     6.17246     0.98326
          41     6.23709    0.988141
          41     6.30172    0.966447
          41     6.36635    0.979589
          41     6.43099    0.994808
          42   0.0323165           0
          42   0.0969496           0
          42    0.161583           0
          42    0.226216           0
          42    0.290849           0
          42    0.355482           0
          42    0.420115           0
          42    0.484748           0
          42    0.549381           0
          42    0.614014           0
          42    0.678647           0
          42     0.74328           0
          42    0.807913           0
          42    0.872546           0
          42    0.937179    0.145316
          42     1.00181     1.02498
          42     1.06645     1.88334
          42     1.13108     2.27041
          42     1.19571     2.06385
          42     1.26034     1.82129
          42     1.32498     1.45876
          42     1.38961     1.34704
          42     1.45424     1.22341
          42     1.51888     1.31248
          42     1.58351      1.1413
          42     1.64814      1.0916
          42     1.71278     1.06444
          42     1.77741     1.10356
          42     1.84204     1.07816
          42     1.90667     1.07404
          42     1.97131     1.11115
          42     2.03594     1.14178
          42     2.10057     1.12595
          42     2.16521     1.15283
          42     2.22984     1.13675
          42     2.29447     1.09399
          42     2.35911     1.11497
          42     2.42374     1.07437
          42     2.48837     1.05352
          42     2.55301      1.0332
          42     2.61764     1.06593
          42     2.68227       1.066
          42      2.7469     1.08613
          42     2.81154     1.05075
          42     2.87617     1.06498
          42      2.9408     1.02019
          42     3.00544     1.02571
          42     3.07007     1.04292
          42      3.1347      1.0337
          42     3.19934     1.01533
          42     3.26397     1.02994
          42      3.3286     1.05403
          42     3.39323     1.06355
          42     3.45787     1.06027
          42      3.5225     1.07919
          42     3.58713     1.07184
          42     3.65177     1.04749
          42      3.7164     1.02742
          42     3.78103     1.01237
          42     3.84567     1.02548
          42      3.9103     1.02887
          42     3.97493     1.01645
          42     4.03957     1.02481
          42      4.1042     1.01017
          42     4.16883     1.00626
          42     4.23346     1.01498
          42      4.2981     1.02991
          42     4.36273      1.0153
          42     4.42736     1.01091
          42       4.492     1.01117
          42     4.55663    0.987695
          42     4.62126     0.99351
          42      4.6859    0.991302
          42     4.75053    0.997428
          42     4.81516     0.99254
          42     4.87979    0.997837
          42     4.94443    0.993957
          42     5.00906    0.995413
          42     5.07369     1.01506
          42     5.13833    0.985034
          42     5.20296    0.966802
          42     5.26759    0.979503
          42     5.33223    0.984319
          42     5.39686    0.989236
          42     5.46149    0.981766
          42     5.52612     1.00796
          42     5.59076     1.00681
          42     5.65539    0.981625
          42     5.72002    0.984196
          42     5.78466    0.988562
          42     5.84929    0.993841
          42     5.91392     1.00655
          42     5.97856    0.984815
          42     6.04319    0.988449
          42     6.10782    0.987122
          42     6.17246    0.982379
          42     6.23709    0.989286
          42     6.30172    0.965024
          42     6.36635    0.978703
          42     6.43099    0.992186
          43   0.0323165           0
          43   0.0969496           0
          43    0.161583           0
          43    0.226216           0
          43    0.290849           0
          43    0.355482           0
          43    0.420115           0
          43    0.484748           0
          43    0.549381           0
          43    0.614014           0
          43    0.678647           0
          43     0.74328           0
          43    0.807913           0
          43    0.872546           0
          43    0.937179    0.147005
          43     1.00181      1.0229
          43     1.06645     1.87291
          43     1.13108     2.26303
          43     1.19571     2.04981
          43     1.26034     1.81324
          43     1.32498     1.45673
          43     1.38961     1.34745
          43     1.45424     1.22294
          43     1.51888     1.30512
          43     1.58351     1.13455
          43     1.64814      1.0951
          43     1.71278     1.06997
          43     1.77741     1.11267
          43     1.84204     1.09515
          43     1.90667     1.08663
          43     1.97131     1.11806
          43     2.03594     1.13892
          43     2.10057     1.11879
          43     2.16521     1.14425
          43     2.22984     1.13279
          43     2.29447     1.09518
          43     2.35911     1.11255
          43     2.42374     1.07563
          43     2.48837     1.05193
          43     2.55301     1.03013
          43     2.61764     1.06182
          43     2.68227     1.06152
          43      2.7469     1.08721
          43     2.81154     1.05092
          43     2.87617     1.06701
          43      2.9408     1.02101
          43     3.00544      1.0243
          43     3.07007     1.04312
          43      3.1347     1.03148
          43     3.19934     1.01538
          43     3.26397     1.02926
          43      3.3286     1.05337
          43     3.39323     1.06632
          43     3.45787     1.06472
          43      3.5225     1.07742
          43     3.58713     1.06883
          43     3.65177     1.04732
          43      3.7164      1.0259
          43     3.78103     1.01401
          43     3.84567     1.02191
          43      3.9103     1.02644
          43     3.97493     1.01416
          43     4.03957     1.02248
          43      4.1042     1.00948
          43     4.16883     1.00567
          43     4.23346     1.01541
          43      4.2981     1.03203
          43     4.36273     1.01535
          43     4.42736     1.01286
          43       4.492     1.01317
          43     4.55663    0.987771
          43     4.62126    0.995352
          43      4.6859    0.990628
          43     4.75053    0.998883
          43     4.81516    0.991842
          43     4.87979    0.996052
          43     4.94443    0.995359
          43     5.00906     0.99688
          43     5.07369     1.01276
          43     5.13833    0.983631
          43     5.20296    0.969107
          43     5.26759    0.980579
          43     5.33223    0.984217
          43     5.39686    0.989744
          43     5.46149    0.981361
          43     5.52612      1.0088
          43     5.59076     1.00803
          43     5.65539     0.98263
          43     5.72002    0.985377
          43     5.78466    0.988586
          43     5.84929    0.996727
          43     5.91392     1.00581
          43     5.97856    0.985155
          43     6.04319    0.989749
          43     6.10782    0.987885
          43     6.17246    0.981701
          43     6.23709     0.98781
          43     6.30172    0.964014
          43     6.36635    0.977225
          43     6.43099    0.988072
          44   0.0323165           0
          44   0.0969496           0
          44    0.161583           0
          44    0.226216           0
          44    0.290849           0
          44    0.355482           0
          44    0.420115           0
          44    0.484748           0
          44    0.549381           0
          44    0.614014           0
          44    0.678647           0
          44     0.74328           0
          44    0.807913           0
          44    0.872546           0
          44    0.937179    0.144608
          44     1.00181     1.01019
          44     1.06645     1.85093
          44     1.13108     2.24869
          44     1.19571     2.03308
          44     1.26034     1.79447
          44     1.32498     1.45124
          44     1.38961     1.34913
          44     1.45424     1.21386
          44     1.51888      1.3016
          44     1.58351     1.14736
          44     1.64814     1.10492
          44     1.71278     1.08324
          44     1.77741     1.12346
          44     1.84204     1.09683
          44     1.90667     1.08479
          44     1.97131     1.11291
          44     2.03594     1.14433
          44     2.10057     1.12047
          44     2.16521     1.14539
          44     2.22984     1.13043
          44     2.29447     1.09253
          44     2.35911     1.11285
          44     2.42374     1.07828
          44     2.48837     1.05078
          44     2.55301      1.0311
          44     2.61764     1.06113
          44     2.68227     1.06385
          44      2.7469     1.08244
          44     2.81154     1.04486
          44     2.87617     1.06686
          44      2.9408     1.02551
          44     3.00544     1.02654
          44     3.07007     1.04086
          44      3.1347     1.02934
          44     3.19934     1.01677
          44     3.26397     1.02809
          44      3.3286     1.05715
          44     3.39323     1.06815
          44     3.45787     1.06604
          44      3.5225     1.07542
          44     3.58713     1.06896
          44     3.65177     1.04559
          44      3.7164     1.02427
          44     3.78103     1.01284
          44     3.84567     1.02014
          44      3.9103     1.02375
          44     3.97493     1.01283
          44     4.03957     1.02142
          44      4.1042     1.00914
          44     4.16883     1.00446
          44     4.23346     1.01383
          44      4.2981     1.03121
          44     4.36273     1.01687
          44     4.42736      1.0147
          44       4.492     1.01109
          44     4.55663    0.988761
          44     4.62126    0.997868
          44      4.6859    0.991156
          44     4.75053    0.997802
          44     4.81516    0.987045
          44     4.87979    0.995829
          44     4.94443    0.994365
          44     5.00906    0.997957
          44     5.07369      1.0156
          44     5.13833    0.987426
          44     5.20296    0.970795
          44     5.26759    0.980457
          44     5.33223    0.984782
          44     5.39686    0.992826
          44     5.46149    0.980849
          44     5.52612     1.00901
          44     5.59076     1.00756
          44     5.65539    0.983006
          44     5.72002    0.984565
          44     5.78466    0.988721
          44     5.84929    0.998967
          44     5.91392     1.00497
          44     5.97856    0.983677
          44     6.04319    0.988294
          44     6.10782    0.986363
          44     6.17246    0.981162
          44     6.23709    0.987669
          44     6.30172    0.965086
          44     6.36635    0.975753
          44     6.43099    0.987181
          45   0.0323165           0
          45   0.0969496           0
          45    0.161583           0
          45    0.226216           0
          45    0.290849           0
          45    0.355482           0
          45    0.420115           0
          45    0.484748           0
          45    0.549381           0
          45    0.614014           0
          45    0.678647           0
          45     0.74328           0
          45    0.807913           0
          45    0.872546           0
          45    0.937179     0.14347
          45     1.00181     1.00167
          45     1.06645     1.83367
          45     1.13108     2.23752
          45     1.19571     2.02475
          45     1.26034     1.78929
          45     1.32498     1.44819
          45     1.38961     1.34706
          45     1.45424      1.2278
          45     1.51888     1.30412
          45     1.58351     1.14352
          45     1.64814     1.09969
          45     1.71278     1.07941
          45     1.77741     1.12652
          45     1.84204     1.09838
          45     1.90667     1.08884
          45     1.97131     1.11566
          45     2.03594     1.14085
          45     2.10057     1.11706
          45     2.16521     1.14725
          45     2.22984     1.12724
          45     2.29447      1.0895
          45     2.35911     1.11467
          45     2.42374     1.08213
          45     2.48837     1.05188
          45     2.55301     1.02862
          45     2.61764     1.06118
          45     2.68227     1.06485
          45      2.7469     1.08197
          45     2.81154     1.04692
          45     2.87617     1.07039
          45      2.9408     1.02942
          45     3.00544      1.0309
          45     3.07007     1.03921
          45      3.1347     1.02928
          45     3.19934      1.0168
          45     3.26397       1.026
          45      3.3286     1.06104
          45     3.39323     1.07219
          45     3.45787     1.06308
          45      3.5225     1.07269
          45     3.58713     1.06798
          45     3.65177     1.04806
          45      3.7164     1.02421
          45     3.78103     1.01099
          45     3.84567     1.01797
          45      3.9103     1.02197
          45     3.97493     1.01178
          45     4.03957     1.02282
          45      4.1042     1.00903
          45     4.16883     1.00342
          45     4.23346     1.01171
          45      4.2981     1.02861
          45     4.36273     1.01296
          45     4.42736     1.01337
          45       4.492     1.01054
          45     4.55663    0.988878
          45     4.62126    0.999152
          45      4.6859    0.994042
          45     4.75053    0.998636
          45     4.81516    0.988581
          45     4.87979    0.994968
          45     4.94443    0.992031
          45     5.00906    0.996894
          45     5.07369     1.01457
          45     5.13833    0.987882
          45     5.20296    0.968874
          45     5.26759    0.979551
          45     5.33223    0.983555
          45     5.39686    0.990149
          45     5.46149    0.980517
          45     5.52612     1.01115
          45     5.59076     1.00778
          45     5.65539    0.983796
          45     5.72002    0.984267
          45     5.78466    0.989123
          45     5.84929    0.998951
          45     5.91392     1.00544
          45     5.97856    0.984271
          45     6.04319    0.989046
          45     6.10782    0.986011
          45     6.17246     0.98104
          45     6.23709    0.988128
          45     6.30172    0.966192
          45     6.36635    0.975911
          45     6.43099    0.987085
          46   0.0323165           0
          46   0.0969496           0
          46    0.161583           0
          46    0.226216           0
          46    0.290849           0
          46    0.355482           0
          46    0.420115           0
          46    0.484748           0
          46    0.549381           0
          46    0.614014           0
          46    0.678647           0
          46     0.74328           0
          46    0.807913           0
          46    0.872546           0
          46    0.937179    0.142157
          46     1.00181     1.01583
          46     1.06645     1.85289
          46     1.13108     2.24899
          46     1.19571     2.01664
          46     1.26034     1.78296
          46     1.32498     1.45115
          46     1.38961     1.34149
          46     1.45424     1.22689
          46     1.51888     1.30318
          46     1.58351     1.13558
          46     1.64814     1.09097
          46     1.71278     1.07419
          46     1.77741     1.12412
          46     1.84204     1.10237
          46     1.90667     1.09407
          46     1.97131     1.11182
          46     2.03594     1.13753
          46     2.10057     1.11839
          46     2.16521     1.14621
          46     2.22984      1.1247
          46     2.29447     1.09063
          46     2.35911     1.11612
          46     2.42374     1.08537
          46     2.48837      1.0512
          46     2.55301     1.03242
          46     2.61764     1.06823
          46     2.68227     1.06609
          46      2.7469     1.08417
          46     2.81154     1.04458
          46     2.87617     1.06819
          46      2.9408     1.03104
          46     3.00544     1.03614
          46     3.07007     1.03795
          46      3.1347     1.02902
          46     3.19934      1.0199
          46     3.26397     1.02695
          46      3.3286     1.06185
          46     3.39323     1.06817
          46     3.45787     1.06214
          46      3.5225     1.07165
          46     3.58713     1.06831
          46     3.65177      1.0474
          46      3.7164     1.02607
          46     3.78103     1.01335
          46     3.84567      1.0211
          46      3.9103     1.01948
          46     3.97493     1.00889
          46     4.03957     1.01865
          46      4.1042     1.00716
          46     4.16883     1.00123
          46     4.23346     1.00972
          46      4.2981     1.02552
          46     4.36273     1.01002
          46     4.42736     1.01418
          46       4.492     1.01141
          46     4.55663    0.988588
          46     4.62126    0.999777
          46      4.6859    0.993877
          46     4.75053     0.99694
          46     4.81516    0.988416
          46     4.87979    0.993646
          46     4.94443    0.990991
          46     5.00906    0.995064
          46     5.07369     1.01135
          46     5.13833    0.986651
          46     5.20296    0.971043
          46     5.26759    0.977691
          46     5.33223    0.982263
          46     5.39686    0.989127
          46     5.46149    0.980425
          46     5.52612     1.01074
          46     5.59076     1.01022
          46     5.65539    0.984483
          46     5.72002     0.98509
          46     5.78466    0.988595
          46     5.84929    0.999098
          46     5.91392     1.00435
          46     5.97856    0.984922
          46     6.04319    0.991068
          46     6.10782    0.986664
          46     6.17246    0.979082
          46     6.23709    0.986605
          46     6.30172    0.965218
          46     6.36635     0.97639
          46     6.43099     0.98577
          47   0.0323165           0
          47   0.0969496           0
          47    0.161583           0
          47    0.226216           0
          47    0.290849           0
          47    0.355482           0
          47    0.420115           0
          47    0.484748           0
          47    0.549381           0
          47    0.614014           0
          47    0.678647           0
          47     0.74328           0
          47    0.807913           0
          47    0.872546           0
          47    0.937179    0.139132
          47     1.00181     1.01915
          47     1.06645     1.85014
          47     1.13108     2.24739
          47     1.19571     2.01607
          47     1.26034      1.7885
          47     1.32498     1.47177
          47     1.38961     1.34349
          47     1.45424     1.22298
          47     1.51888     1.30438
          47     1.58351     1.13672
          47     1.64814     1.09604
          47     1.71278     1.07739
          47     1.77741      1.1209
          47     1.84204     1.10739
          47     1.90667     1.08985
          47     1.97131     1.10708
          47     2.03594       1.132
          47     2.10057     1.11311
          47     2.16521     1.14698
          47     2.22984     1.12723
          47     2.29447     1.08891
          47     2.35911     1.11629
          47     2.42374     1.08771
          47     2.48837     1.05447
          47     2.55301     1.03802
          47     2.61764      1.0692
          47     2.68227      1.0642
          47      2.7469     1.08245
          47     2.81154     1.04695
          47     2.87617     1.07171
          47      2.9408     1.03825
          47     3.00544     1.03519
          47     3.07007     1.03719
          47      3.1347     1.02835
          47     3.19934     1.02184
          47     3.26397     1.02501
          47      3.3286     1.06227
          47     3.39323     1.06647
          47     3.45787     1.06078
          47      3.5225     1.06908
          47     3.58713     1.06895
          47     3.65177     1.04892
          47      3.7164     1.02321
          47     3.78103      1.0103
          47     3.84567     1.01881
          47      3.9103      1.0181
          47     3.97493     1.00641
          47     4.03957     1.01597
          47      4.1042     1.00565
          47     4.16883     1.00063
          47     4.23346      1.0126
          47      4.2981     1.02389
          47     4.36273     1.00779
          47     4.42736     1.01256
          47       4.492     1.01211
          47     4.55663    0.987461
          47     4.62126    0.999285
          47      4.6859    0.992561
          47     4.75053    0.993819
          47     4.81516    0.987723
          47     4.87979    0.992273
          47     4.94443    0.992781
          47     5.00906    0.995075
          47     5.07369      1.0109
          47     5.13833    0.986641
          47     5.20296    0.970152
          47     5.26759      0.9774
          47     5.33223    0.980575
          47     5.39686    0.986796
          47     5.46149    0.980096
          47     5.52612     1.01027
          47     5.59076     1.00909
          47     5.65539    0.983752
          47     5.72002    0.985428
          47     5.78466    0.989892
          47     5.84929     1.00029
          47     5.91392      1.0055
          47     5.97856    0.985725
          47     6.04319    0.990066
          47     6.10782    0.984937
          47     6.17246     0.97682
          47     6.23709    0.986853
          47     6.30172    0.966704
          47     6.36635    0.977917
          47     6.43099    0.986318
          48   0.0323165           0
          48   0.0969496           0
          48    0.161583           0
          48    0.226216           0
          48    0.290849           0
          48    0.355482           0
          48    0.420115           0
          48    0.484748           0
          48    0.549381           0
          48    0.614014           0
          48    0.678647           0
          48     0.74328           0
          48    0.807913           0
          48    0.872546           0
          48    0.937179     0.13818
          48     1.00181       1.007
          48     1.06645     1.83681
          48     1.13108     2.24763
          48     1.19571      2.0122
          48     1.26034     1.80219
          48     1.32498     1.49759
          48     1.38961     1.35495
          48     1.45424     1.22616
          48     1.51888     1.31048
          48     1.58351     1.15531
          48     1.64814     1.09915
          48     1.71278      1.0756
          48     1.77741     1.12257
          48     1.84204     1.11411
          48     1.90667     1.08893
          48     1.97131     1.09663
          48     2.03594      1.1279
          48     2.10057      1.1114
          48     2.16521     1.14169
          48     2.22984     1.12178
          48     2.29447     1.08586
          48     2.35911      1.1158
          48     2.42374     1.08529
          48     2.48837     1.05886
          48     2.55301     1.03919
          48     2.61764     1.07102
          48     2.68227     1.06545
          48      2.7469     1.08664
          48     2.81154     1.04831
          48     2.87617     1.07247
          48      2.9408     1.03988
          48     3.00544     1.03706
          48     3.07007     1.03894
          48      3.1347     1.02733
          48     3.19934     1.02281
          48     3.26397     1.02656
          48      3.3286     1.06281
          48     3.39323     1.06508
          48     3.45787     1.06187
          48      3.5225     1.06638
          48     3.58713     1.06806
          48     3.65177     1.04934
          48      3.7164     1.01863
          48     3.78103     1.00589
          48     3.84567     1.01481
          48      3.9103     1.01674
          48     3.97493      1.0016
          48     4.03957      1.0143
          48      4.1042      1.0023
          48     4.16883     1.00069
          48     4.23346     1.01463
          48      4.2981     1.02549
          48     4.36273      1.0074
          48     4.42736     1.01467
          48       4.492     1.01148
          48     4.55663    0.987982
          48     4.62126    0.996803
          48      4.6859    0.990643
          48     4.75053    0.991443
          48     4.81516     0.98687
          48     4.87979    0.991812
          48     4.94443    0.988559
          48     5.00906    0.994881
          48     5.07369     1.01125
          48     5.13833    0.985804
          48     5.20296     0.96861
          48     5.26759    0.975711
          48     5.33223    0.980588
          48     5.39686    0.985521
          48     5.46149    0.979163
          48     5.52612     1.00721
          48     5.59076     1.00646
          48     5.65539     0.98314
          48     5.72002    0.986222
          48     5.78466    0.992135
          48     5.84929     1.00141
          48     5.91392     1.00698
          48     5.97856    0.988036
          48     6.04319    0.991671
          48     6.10782    0.986191
          48     6.17246    0.978392
          48     6.23709    0.987408
          48     6.30172    0.967444
          48     6.36635    0.978714
          48     6.43099    0.985313
          49   0.0323165           0
          49   0.0969496           0
          49    0.161583           0
          49    0.226216           0
          49    0.290849           0
          49    0.355482           0
          49    0.420115           0
          49    0.484748           0
          49    0.549381           0
          49    0.614014           0
          49    0.678647           0
          49     0.74328           0
          49    0.807913           0
          49    0.872546           0
          49    0.937179    0.136631
          49     1.00181     1.01871
          49     1.06645     1.84595
          49     1.13108      2.2646
          49     1.19571     2.00927
          49     1.26034     1.80723
          49     1.32498     1.49841
          49     1.38961     1.36074
          49     1.45424     1.22595
          49     1.51888     1.31221
          49     1.58351     1.15445
          49     1.64814     1.10543
          49     1.71278     1.08188
          49     1.77741     1.12163
          49     1.84204      1.1211
          49     1.90667      1.0919
          49     1.97131      1.1026
          49     2.03594     1.13335
          49     2.10057     1.11205
          49     2.16521     1.13736
          49     2.22984     1.12154
          49     2.29447     1.08799
          49     2.35911     1.11233
          49     2.42374     1.08145
          49     2.48837     1.05832
          49     2.55301     1.04119
          49     2.61764     1.07592
          49     2.68227     1.06986
          49      2.7469     1.08651
          49     2.81154     1.04533
          49     2.87617     1.06847
          49      2.9408     1.03895
          49     3.00544     1.03678
          49     3.07007     1.04138
          49      3.1347     1.02911
          49     3.19934     1.02504
          49     3.26397     1.02758
          49      3.3286     1.06141
          49     3.39323     1.06601
          49     3.45787     1.06549
          49      3.5225     1.06677
          49     3.58713     1.06258
          49     3.65177     1.04798
          49      3.7164      1.0169
          49     3.78103     1.00361
          49     3.84567     1.01117
          49      3.9103     1.01206
          49     3.97493    0.997405
          49     4.03957     1.01389
          49      4.1042     1.00163
          49     4.16883    0.998423
          49     4.23346     1.01427
          49      4.2981     1.02372
          49     4.36273     1.00591
          49     4.42736     1.01447
          49       4.492     1.01199
          49     4.55663    0.986993
