          38     1.23405    0.351058
          38     1.25712    0.172899
          38     1.28019   0.0823086
          38     1.30325   0.0451006
          38     1.32632   0.0405568
          38     1.34939   0.0594614
          38     1.37245    0.104573
          38     1.39552    0.177835
          38     1.41859    0.297673
          38     1.44165     0.45583
          38     1.46472    0.651103
          38     1.48778     0.80213
          38     1.51085    0.930203
          38     1.53392    0.956716
          38     1.55698    0.926688
          38     1.58005    0.804058
          38     1.60312    0.647147
          38     1.62618    0.467958
          38     1.64925    0.316687
          38     1.67232    0.211258
          38     1.69538    0.182992
          38     1.71845    0.246337
          38     1.74152    0.423179
          38     1.76458    0.749108
          38     1.78765      1.2064
          38     1.81071     1.74037
          38     1.83378     2.23613
          38     1.85685     2.60452
          38     1.87991      2.6985
          38     1.90298     2.56237
          38     1.92605     2.20068
          38     1.94911     1.71104
          38     1.97218     1.20969
          38     1.99525    0.802879
          38     2.01831    0.527023
          38     2.04138    0.418963
          38     2.06445     0.45509
          38     2.08751    0.583165
          38     2.11058    0.757311
          38     2.13364    0.918043
          38     2.15671     1.00625
          38     2.17978     1.01054
          38     2.20284    0.926917
          38     2.22591    0.797378
          38     2.24898    0.649766
          38     2.27204    0.554337
          38     2.29511    0.561466
          39   0.0115332           0
          39   0.0345996           0
          39   0.0576661           0
          39   0.0807325           0
          39    0.103799           0
          39    0.126865           0
          39    0.149932           0
          39    0.172998           0
          39    0.196065           0
          39    0.219131           0
          39    0.242198           0
          39    0.265264           0
          39     0.28833           0
          39    0.311397           0
          39    0.334463           0
          39     0.35753           0
          39    0.380596           0
          39    0.403663           0
          39    0.426729           0
          39    0.449795           0
          39    0.472862           0
          39    0.495928           0
          39    0.518995           0
          39    0.542061           0
          39    0.565128           0
          39    0.588194           0
          39     0.61126           0
          39    0.634327           0
          39    0.657393           0
          39     0.68046           0
          39    0.703526           0
          39    0.726593           0
          39    0.749659           0
          39    0.772725           0
          39    0.795792           0
          39    0.818858           0
          39    0.841925           0
          39    0.864991           0
          39    0.888058 0.000113293
          39    0.911124  0.00391054
          39     0.93419   0.0448085
          39    0.957257    0.273797
          39    0.980323     0.98547
          39     1.00339     2.25638
          39     1.02646     3.63926
          39     1.04952     4.65571
          39     1.07259     4.88131
          39     1.09566     4.47491
          39     1.11872     3.66582
          39     1.14179     2.71596
          39     1.16485     1.81336
          39     1.18792     1.12485
          39     1.21099    0.655363
          39     1.23405    0.350564
          39     1.25712    0.172763
          39     1.28019   0.0824152
          39     1.30325   0.0450839
          39     1.32632    0.040448
          39     1.34939   0.0597033
          39     1.37245    0.104185
          39     1.39552    0.177267
          39     1.41859    0.296611
          39     1.44165    0.454948
          39     1.46472    0.651525
          39     1.48778    0.804289
          39     1.51085    0.931312
          39     1.53392    0.955704
          39     1.55698    0.928371
          39     1.58005    0.804127
          39     1.60312    0.646106
          39     1.62618    0.467087
          39     1.64925    0.316287
          39     1.67232    0.211848
          39     1.69538    0.182973
          39     1.71845    0.246224
          39     1.74152    0.423356
          39     1.76458    0.749557
          39     1.78765     1.20738
          39     1.81071      1.7407
          39     1.83378     2.23473
          39     1.85685     2.60226
          39     1.87991     2.69927
          39     1.90298     2.56379
          39     1.92605     2.19986
          39     1.94911     1.71065
          39     1.97218     1.21048
          39     1.99525     0.80324
          39     2.01831    0.526729
          39     2.04138    0.419399
          39     2.06445    0.455538
          39     2.08751    0.584335
          39     2.11058    0.756928
          39     2.13364    0.917487
          39     2.15671     1.00505
          39     2.17978     1.00942
          39     2.20284    0.926093
          39     2.22591      0.7979
          39     2.24898    0.649917
          39     2.27204    0.554443
          39     2.29511    0.561805
          40   0.0115332           0
          40   0.0345996           0
          40   0.0576661           0
          40   0.0807325           0
          40    0.103799           0
          40    0.126865           0
          40    0.149932           0
          40    0.172998           0
          40    0.196065           0
          40    0.219131           0
          40    0.242198           0
          40    0.265264           0
          40     0.28833           0
          40    0.311397           0
          40    0.334463           0
          40     0.35753           0
          40    0.380596           0
          40    0.403663           0
          40    0.426729           0
          40    0.449795           0
          40    0.472862           0
          40    0.495928           0
          40    0.518995           0
          40    0.542061           0
          40    0.565128           0
          40    0.588194           0
          40     0.61126           0
          40    0.634327           0
          40    0.657393           0
          40     0.68046           0
          40    0.703526           0
          40    0.726593           0
          40    0.749659           0
          40    0.772725           0
          40    0.795792           0
          40    0.818858           0
          40    0.841925           0
          40    0.864991           0
          40    0.888058 0.000110461
          40    0.911124  0.00384776
          40     0.93419   0.0445201
          40    0.957257    0.273861
          40    0.980323    0.984342
          40     1.00339     2.25907
          40     1.02646     3.64157
          40     1.04952     4.65652
          40     1.07259     4.87917
          40     1.09566     4.47443
          40     1.11872     3.66137
          40     1.14179     2.71715
          40     1.16485     1.81229
          40     1.18792     1.12566
          40     1.21099    0.655176
          40     1.23405    0.352001
          40     1.25712    0.173037
          40     1.28019    0.082428
          40     1.30325   0.0451536
          40     1.32632   0.0403778
          40     1.34939    0.060284
          40     1.37245    0.104972
          40     1.39552    0.178159
          40     1.41859     0.29719
          40     1.44165    0.454891
          40     1.46472    0.650736
          40     1.48778    0.804123
          40     1.51085    0.929961
          40     1.53392    0.955064
          40     1.55698    0.927107
          40     1.58005    0.804263
          40     1.60312    0.645625
          40     1.62618    0.468016
          40     1.64925    0.316227
          40     1.67232    0.212304
          40     1.69538    0.182865
          40     1.71845    0.246804
          40     1.74152    0.424865
          40     1.76458    0.749181
          40     1.78765     1.20693
          40     1.81071     1.74329
          40     1.83378     2.23674
          40     1.85685     2.60134
          40     1.87991     2.69594
          40     1.90298       2.563
          40     1.92605     2.19914
          40     1.94911     1.71076
          40     1.97218     1.20806
          40     1.99525    0.803642
          40     2.01831     0.52687
          40     2.04138    0.420328
          40     2.06445    0.456183
          40     2.08751    0.585487
          40     2.11058    0.757217
          40     2.13364    0.917546
          40     2.15671     1.00546
          40     2.17978     1.00899
          40     2.20284    0.925754
          40     2.22591    0.798384
          40     2.24898    0.649217
          40     2.27204    0.554831
          40     2.29511    0.563102
          41   0.0115332           0
          41   0.0345996           0
          41   0.0576661           0
          41   0.0807325           0
          41    0.103799           0
          41    0.126865           0
          41    0.149932           0
          41    0.172998           0
          41    0.196065           0
          41    0.219131           0
          41    0.242198           0
          41    0.265264           0
          41     0.28833           0
          41    0.311397           0
          41    0.334463           0
          41     0.35753           0
          41    0.380596           0
          41    0.403663           0
          41    0.426729           0
          41    0.449795           0
          41    0.472862           0
          41    0.495928           0
          41    0.518995           0
          41    0.542061           0
          41    0.565128           0
          41    0.588194           0
          41     0.61126           0
          41    0.634327           0
          41    0.657393           0
          41     0.68046           0
          41    0.703526           0
          41    0.726593           0
          41    0.749659           0
          41    0.772725           0
          41    0.795792           0
          41    0.818858           0
          41    0.841925           0
          41    0.864991           0
          41    0.888058 0.000107767
          41    0.911124  0.00382216
          41     0.93419   0.0442783
          41    0.957257    0.273983
          41    0.980323    0.983533
          41     1.00339      2.2609
          41     1.02646     3.64727
          41     1.04952     4.65367
          41     1.07259     4.87901
          41     1.09566     4.47312
          41     1.11872     3.65863
          41     1.14179     2.71546
          41     1.16485     1.81135
          41     1.18792     1.12459
          41     1.21099    0.657047
          41     1.23405    0.353536
          41     1.25712    0.173962
          41     1.28019   0.0826821
          41     1.30325   0.0450531
          41     1.32632    0.040633
          41     1.34939   0.0601673
          41     1.37245    0.105058
          41     1.39552    0.178512
          41     1.41859    0.297347
          41     1.44165    0.455029
          41     1.46472    0.649694
          41     1.48778    0.803965
          41     1.51085    0.931196
          41     1.53392    0.954406
          41     1.55698    0.927074
          41     1.58005    0.803519
          41     1.60312    0.644617
          41     1.62618    0.468396
          41     1.64925    0.317419
          41     1.67232    0.212171
          41     1.69538    0.183057
          41     1.71845     0.24703
          41     1.74152    0.425096
          41     1.76458    0.748769
          41     1.78765     1.20764
          41     1.81071      1.7443
          41     1.83378     2.23818
          41     1.85685     2.59937
          41     1.87991     2.69612
          41     1.90298     2.56061
          41     1.92605     2.19862
          41     1.94911     1.70913
          41     1.97218     1.20859
          41     1.99525    0.804793
          41     2.01831    0.526837
          41     2.04138     0.42196
          41     2.06445    0.456131
          41     2.08751    0.585965
          41     2.11058    0.758089
          41     2.13364    0.917346
          41     2.15671     1.00351
          41     2.17978     1.00738
          41     2.20284     0.92602
          41     2.22591    0.799085
          41     2.24898    0.649963
          41     2.27204    0.556721
          41     2.29511    0.563696
          42   0.0115332           0
          42   0.0345996           0
          42   0.0576661           0
          42   0.0807325           0
          42    0.103799           0
          42    0.126865           0
          42    0.149932           0
          42    0.172998           0
          42    0.196065           0
          42    0.219131           0
          42    0.242198           0
          42    0.265264           0
          42     0.28833           0
          42    0.311397           0
          42    0.334463           0
          42     0.35753           0
          42    0.380596           0
          42    0.403663           0
          42    0.426729           0
          42    0.449795           0
          42    0.472862           0
          42    0.495928           0
          42    0.518995           0
          42    0.542061           0
          42    0.565128           0
          42    0.588194           0
          42     0.61126           0
          42    0.634327           0
          42    0.657393           0
          42     0.68046           0
          42    0.703526           0
          42    0.726593           0
          42    0.749659           0
          42    0.772725           0
          42    0.795792           0
          42    0.818858           0
          42    0.841925           0
          42    0.864991           0
          42    0.888058 0.000105201
          42    0.911124  0.00379779
          42     0.93419   0.0441114
          42    0.957257    0.273888
          42    0.980323    0.983828
          42     1.00339     2.25942
          42     1.02646     3.64815
          42     1.04952      4.6539
          42     1.07259     4.87609
          42     1.09566     4.47504
          42     1.11872     3.66051
          42     1.14179     2.71742
          42     1.16485     1.81383
          42     1.18792     1.12282
          42     1.21099    0.653567
          42     1.23405    0.353854
          42     1.25712    0.174318
          42     1.28019   0.0825191
          42     1.30325   0.0449574
          42     1.32632   0.0406403
          42     1.34939   0.0599195
          42     1.37245    0.105552
          42     1.39552    0.179772
          42     1.41859    0.297001
          42     1.44165    0.454348
          42     1.46472    0.648366
          42     1.48778    0.803727
          42     1.51085    0.932226
          42     1.53392    0.954803
          42     1.55698    0.926414
          42     1.58005    0.803707
          42     1.60312    0.644098
          42     1.62618    0.468758
          42     1.64925    0.317803
          42     1.67232    0.212083
          42     1.69538    0.183067
          42     1.71845    0.245934
          42     1.74152    0.422817
          42     1.76458    0.748892
          42     1.78765     1.20785
          42     1.81071     1.74659
          42     1.83378     2.23757
          42     1.85685     2.59923
          42     1.87991     2.69868
          42     1.90298     2.56071
          42     1.92605     2.19946
          42     1.94911     1.71014
          42     1.97218     1.20793
          42     1.99525    0.802819
          42     2.01831    0.526052
          42     2.04138    0.422652
          42     2.06445    0.456043
          42     2.08751    0.585291
          42     2.11058    0.758932
          42     2.13364     0.91842
          42     2.15671      1.0029
          42     2.17978     1.00692
          42     2.20284     0.92563
          42     2.22591    0.798261
          42     2.24898    0.649399
          42     2.27204    0.557572
          42     2.29511    0.564041
          43   0.0115332           0
          43   0.0345996           0
          43   0.0576661           0
          43   0.0807325           0
          43    0.103799           0
          43    0.126865           0
          43    0.149932           0
          43    0.172998           0
          43    0.196065           0
          43    0.219131           0
          43    0.242198           0
          43    0.265264           0
          43     0.28833           0
          43    0.311397           0
          43    0.334463           0
          43     0.35753           0
          43    0.380596           0
          43    0.403663           0
          43    0.426729           0
          43    0.449795           0
          43    0.472862           0
          43    0.495928           0
          43    0.518995           0
          43    0.542061           0
          43    0.565128           0
          43    0.588194           0
          43     0.61126           0
          43    0.634327           0
          43    0.657393           0
          43     0.68046           0
          43    0.703526           0
          43    0.726593           0
          43    0.749659           0
          43    0.772725           0
          43    0.795792           0
          43    0.818858           0
          43    0.841925           0
          43    0.864991           0
          43    0.888058 0.000102754
          43    0.911124  0.00370947
          43     0.93419   0.0441998
          43    0.957257    0.274063
          43    0.980323    0.983041
          43     1.00339      2.2578
          43     1.02646     3.65361
          43     1.04952     4.65565
          43     1.07259     4.87115
          43     1.09566     4.47223
          43     1.11872     3.66396
          43     1.14179     2.71558
          43     1.16485     1.81642
          43     1.18792     1.12102
          43     1.21099    0.653325
          43     1.23405    0.354139
          43     1.25712    0.174315
          43     1.28019   0.0826109
          43     1.30325   0.0451524
          43     1.32632   0.0407701
          43     1.34939   0.0594755
          43     1.37245    0.105335
          43     1.39552     0.18021
          43     1.41859    0.297316
          43     1.44165    0.453893
          43     1.46472    0.648926
          43     1.48778    0.805416
          43     1.51085    0.932286
          43     1.53392    0.954492
          43     1.55698     0.92515
          43     1.58005    0.804157
          43     1.60312    0.644381
          43     1.62618    0.466764
          43     1.64925    0.317264
          43     1.67232      0.2123
          43     1.69538    0.183208
          43     1.71845    0.246133
          43     1.74152    0.423529
          43     1.76458    0.748358
          43     1.78765     1.20768
          43     1.81071     1.74721
          43     1.83378     2.23674
          43     1.85685      2.6005
          43     1.87991     2.70018
          43     1.90298     2.56006
          43     1.92605     2.19838
          43     1.94911     1.71065
          43     1.97218     1.20848
          43     1.99525    0.802008
          43     2.01831    0.526717
          43     2.04138     0.42263
          43     2.06445    0.456568
          43     2.08751    0.585838
          43     2.11058    0.758099
          43     2.13364    0.917664
          43     2.15671     1.00279
          43     2.17978     1.00607
          43     2.20284    0.924078
          43     2.22591    0.798076
          43     2.24898    0.650399
          43     2.27204    0.559681
          43     2.29511    0.564319
          44   0.0115332           0
          44   0.0345996           0
          44   0.0576661           0
          44   0.0807325           0
          44    0.103799           0
          44    0.126865           0
          44    0.149932           0
          44    0.172998           0
          44    0.196065           0
          44    0.219131           0
          44    0.242198           0
          44    0.265264           0
          44     0.28833           0
          44    0.311397           0
          44    0.334463           0
          44     0.35753           0
          44    0.380596           0
          44    0.403663           0
          44    0.426729           0
          44    0.449795           0
          44    0.472862           0
          44    0.495928           0
          44    0.518995           0
          44    0.542061           0
          44    0.565128           0
          44    0.588194           0
          44     0.61126           0
          44    0.634327           0
          44    0.657393           0
          44     0.68046           0
          44    0.703526           0
          44    0.726593           0
          44    0.749659           0
          44    0.772725           0
          44    0.795792           0
          44    0.818858           0
          44    0.841925           0
          44    0.864991           0
          44    0.888058 0.000100419
          44    0.911124  0.00362516
          44     0.93419    0.044375
          44    0.957257    0.275122
          44    0.980323    0.984844
          44     1.00339     2.25604
          44     1.02646     3.65195
          44     1.04952     4.65103
          44     1.07259     4.87632
          44     1.09566     4.47706
          44     1.11872     3.66289
          44     1.14179     2.71206
          44     1.16485     1.81145
          44     1.18792     1.12192
          44     1.21099    0.653454
          44     1.23405    0.355191
          44     1.25712    0.175698
          44     1.28019   0.0836328
          44     1.30325   0.0460225
          44     1.32632    0.040834
          44     1.34939    0.060023
          44     1.37245    0.105674
          44     1.39552    0.180344
          44     1.41859    0.298364
          44     1.44165    0.452596
          44     1.46472    0.647258
          44     1.48778    0.806408
          44     1.51085    0.932134
          44     1.53392    0.954644
          44     1.55698    0.925948
          44     1.58005    0.803212
          44     1.60312    0.641991
          44     1.62618    0.466419
          44     1.64925    0.317809
          44     1.67232    0.212761
          44     1.69538    0.183774
          44     1.71845    0.247271
          44     1.74152    0.423983
          44     1.76458     0.74935
          44     1.78765     1.20693
          44     1.81071     1.74854
          44     1.83378     2.23931
          44     1.85685     2.59981
          44     1.87991     2.69612
          44     1.90298     2.55839
          44     1.92605     2.19579
          44     1.94911     1.70955
          44     1.97218     1.20921
          44     1.99525     0.80278
          44     2.01831    0.528368
          44     2.04138    0.423687
          44     2.06445    0.458115
          44     2.08751    0.586881
          44     2.11058     0.75821
          44     2.13364    0.917881
          44     2.15671     1.00139
          44     2.17978     1.00524
          44     2.20284    0.923434
          44     2.22591    0.797564
          44     2.24898    0.650827
          44     2.27204    0.561838
          44     2.29511    0.565427
          45   0.0115332           0
          45   0.0345996           0
          45   0.0576661           0
          45   0.0807325           0
          45    0.103799           0
          45    0.126865           0
          45    0.149932           0
          45    0.172998           0
          45    0.196065           0
          45    0.219131           0
          45    0.242198           0
          45    0.265264           0
          45     0.28833           0
          45    0.311397           0
          45    0.334463           0
          45     0.35753           0
          45    0.380596           0
          45    0.403663           0
          45    0.426729           0
          45    0.449795           0
          45    0.472862           0
          45    0.495928           0
          45    0.518995           0
          45    0.542061           0
          45    0.565128           0
          45    0.588194           0
          45     0.61126           0
          45    0.634327           0
          45    0.657393           0
          45     0.68046           0
          45    0.703526           0
          45    0.726593           0
          45    0.749659           0
          45    0.772725           0
          45    0.795792           0
          45    0.818858           0
          45    0.841925           0
          45    0.864991           0
          45    0.888058 9.81873e-05
          45    0.911124  0.00388663
          45     0.93419   0.0443353
          45    0.957257    0.274642
          45    0.980323    0.984016
          45     1.00339     2.25742
          45     1.02646     3.65032
          45     1.04952     4.65341
          45     1.07259     4.87348
          45     1.09566     4.47618
          45     1.11872     3.65953
          45     1.14179     2.71634
          45     1.16485     1.81289
          45     1.18792     1.12384
          45     1.21099    0.653665
          45     1.23405    0.354145
          45     1.25712    0.175469
          45     1.28019   0.0835383
          45     1.30325   0.0455925
          45     1.32632    0.040851
          45     1.34939   0.0600643
          45     1.37245    0.105518
          45     1.39552    0.180578
          45     1.41859    0.299302
          45     1.44165    0.452785
          45     1.46472    0.646278
          45     1.48778    0.805968
          45     1.51085     0.93173
          45     1.53392      0.9557
          45     1.55698    0.925762
          45     1.58005    0.802764
          45     1.60312    0.641455
          45     1.62618    0.466156
          45     1.64925    0.318376
          45     1.67232    0.213358
          45     1.69538    0.183821
          45     1.71845    0.246286
          45     1.74152    0.423728
          45     1.76458    0.749269
          45     1.78765     1.20691
          45     1.81071     1.74926
          45     1.83378      2.2416
          45     1.85685     2.59901
          45     1.87991     2.69567
          45     1.90298     2.55822
          45     1.92605     2.19422
          45     1.94911     1.70956
          45     1.97218     1.20886
          45     1.99525    0.802667
          45     2.01831    0.530073
          45     2.04138     0.42386
          45     2.06445     0.45831
          45     2.08751    0.586847
          45     2.11058    0.757256
          45     2.13364    0.918316
          45     2.15671     1.00198
          45     2.17978     1.00423
          45     2.20284    0.922781
          45     2.22591    0.797033
          45     2.24898    0.651103
          45     2.27204    0.562484
          45     2.29511    0.566534
          46   0.0115332           0
          46   0.0345996           0
          46   0.0576661           0
          46   0.0807325           0
          46    0.103799           0
          46    0.126865           0
          46    0.149932           0
          46    0.172998           0
          46    0.196065           0
          46    0.219131           0
          46    0.242198           0
          46    0.265264           0
          46     0.28833           0
          46    0.311397           0
          46    0.334463           0
          46     0.35753           0
          46    0.380596           0
          46    0.403663           0
          46    0.426729           0
          46    0.449795           0
          46    0.472862           0
          46    0.495928           0
          46    0.518995           0
          46    0.542061           0
          46    0.565128           0
          46    0.588194           0
          46     0.61126           0
          46    0.634327           0
          46    0.657393           0
          46     0.68046           0
          46    0.703526           0
          46    0.726593           0
          46    0.749659           0
          46    0.772725           0
          46    0.795792           0
          46    0.818858           0
          46    0.841925           0
          46    0.864991           0
          46    0.888058 9.60528e-05
          46    0.911124  0.00380213
          46     0.93419   0.0438923
          46    0.957257    0.275588
          46    0.980323    0.983407
          46     1.00339     2.25504
          46     1.02646     3.65614
          46     1.04952     4.65834
          46     1.07259     4.87131
          46     1.09566     4.47035
          46     1.11872     3.65683
          46     1.14179     2.71301
          46     1.16485     1.81379
          46     1.18792     1.12567
          46     1.21099    0.653712
          46     1.23405    0.355616
          46     1.25712    0.175761
          46     1.28019   0.0842492
          46     1.30325   0.0458204
          46     1.32632   0.0410108
          46     1.34939   0.0607833
          46     1.37245      0.1062
          46     1.39552     0.18062
          46     1.41859    0.299371
          46     1.44165    0.452272
          46     1.46472    0.646858
          46     1.48778    0.806529
          46     1.51085    0.930734
          46     1.53392    0.954403
          46     1.55698    0.924886
          46     1.58005    0.802335
          46     1.60312    0.640912
          46     1.62618    0.465867
          46     1.64925    0.319383
          46     1.67232    0.214129
          46     1.69538    0.185105
          46     1.71845    0.247311
          46     1.74152    0.424782
          46     1.76458    0.750084
          46     1.78765     1.20818
          46     1.81071     1.74764
          46     1.83378     2.24062
          46     1.85685     2.59608
          46     1.87991     2.69462
          46     1.90298     2.55749
          46     1.92605     2.19329
          46     1.94911     1.70941
          46     1.97218     1.20899
          46     1.99525    0.803086
          46     2.01831     0.53184
          46     2.04138    0.425353
          46     2.06445    0.459236
          46     2.08751    0.587348
          46     2.11058    0.756956
          46     2.13364    0.917883
          46     2.15671      1.0003
          46     2.17978     1.00317
          46     2.20284    0.921808
          46     2.22591    0.798441
          46     2.24898    0.652775
          46     2.27204    0.563576
          46     2.29511    0.567554
          47   0.0115332           0
          47   0.0345996           0
          47   0.0576661           0
          47   0.0807325           0
          47    0.103799           0
          47    0.126865           0
          47    0.149932           0
          47    0.172998           0
          47    0.196065           0
          47    0.219131           0
          47    0.242198           0
          47    0.265264           0
          47     0.28833           0
          47    0.311397           0
          47    0.334463           0
          47     0.35753           0
          47    0.380596           0
          47    0.403663           0
          47    0.426729           0
          47    0.449795           0
          47    0.472862           0
          47    0.495928           0
          47    0.518995           0
          47    0.542061           0
          47    0.565128           0
          47    0.588194           0
          47     0.61126           0
          47    0.634327           0
          47    0.657393           0
          47     0.68046           0
          47    0.703526           0
          47    0.726593           0
          47    0.749659           0
          47    0.772725           0
          47    0.795792           0
          47    0.818858           0
          47    0.841925           0
          47    0.864991           0
          47    0.888058 9.40091e-05
          47    0.911124  0.00372124
          47     0.93419      0.0431
          47    0.957257    0.275604
          47    0.980323    0.986811
          47     1.00339     2.25383
          47     1.02646     3.65557
          47     1.04952     4.65902
          47     1.07259      4.8694
          47     1.09566     4.46847
          47     1.11872     3.65605
          47     1.14179     2.71612
          47     1.16485     1.81676
          47     1.18792     1.12579
          47     1.21099    0.651431
          47     1.23405    0.356294
          47     1.25712     0.17518
          47     1.28019    0.083859
          47     1.30325   0.0455003
          47     1.32632    0.040939
          47     1.34939    0.060698
          47     1.37245    0.105751
          47     1.39552    0.179962
          47     1.41859    0.298675
          47     1.44165    0.451211
          47     1.46472    0.646251
          47     1.48778    0.808461
          47     1.51085    0.932098
          47     1.53392    0.955251
          47     1.55698     0.92469
          47     1.58005    0.802767
          47     1.60312     0.64147
          47     1.62618    0.466796
          47     1.64925    0.318857
          47     1.67232    0.213064
          47     1.69538    0.185105
          47     1.71845    0.246845
          47     1.74152    0.423649
          47     1.76458    0.749221
          47     1.78765     1.20711
          47     1.81071     1.74881
          47     1.83378     2.24127
          47     1.85685     2.59478
          47     1.87991      2.6952
          47     1.90298     2.56071
          47     1.92605      2.1957
          47     1.94911     1.70708
          47     1.97218     1.20929
          47     1.99525    0.802513
          47     2.01831    0.531208
          47     2.04138    0.425021
          47     2.06445    0.458175
          47     2.08751    0.587022
          47     2.11058    0.756862
          47     2.13364    0.918408
          47     2.15671     1.00079
          47     2.17978     1.00425
          47     2.20284    0.922548
          47     2.22591     0.79725
          47     2.24898    0.652167
          47     2.27204    0.563114
          47     2.29511    0.566594
          48   0.0115332           0
          48   0.0345996           0
          48   0.0576661           0
          48   0.0807325           0
          48    0.103799           0
          48    0.126865           0
          48    0.149932           0
          48    0.172998           0
          48    0.196065           0
          48    0.219131           0
          48    0.242198           0
          48    0.265264           0
          48     0.28833           0
          48    0.311397           0
          48    0.334463           0
          48     0.35753           0
          48    0.380596           0
          48    0.403663           0
          48    0.426729           0
          48    0.449795           0
          48    0.472862           0
          48    0.495928           0
          48    0.518995           0
          48    0.542061           0
          48    0.565128           0
          48    0.588194           0
          48     0.61126           0
          48    0.634327           0
          48    0.657393           0
          48     0.68046           0
          48    0.703526           0
          48    0.726593           0
          48    0.749659           0
          48    0.772725           0
          48    0.795792           0
          48    0.818858           0
          48    0.841925           0
          48    0.864991           0
          48    0.888058 9.20506e-05
          48    0.911124  0.00387691
          48     0.93419   0.0436717
          48    0.957257    0.275144
          48    0.980323     0.98549
          48     1.00339      2.2523
          48     1.02646     3.65798
          48     1.04952     4.65825
          48     1.07259     4.87027
          48     1.09566     4.46833
          48     1.11872     3.65613
          48     1.14179     2.71721
          48     1.16485     1.81963
          48     1.18792     1.12504
          48     1.21099    0.650615
          48     1.23405    0.355354
          48     1.25712    0.174869
          48     1.28019   0.0835886
          48     1.30325    0.045336
          48     1.32632   0.0401549
          48     1.34939   0.0598321
          48     1.37245    0.104756
          48     1.39552    0.179792
          48     1.41859    0.297443
          48     1.44165    0.450951
          48     1.46472    0.647191
          48     1.48778    0.808673
          48     1.51085    0.934656
          48     1.53392    0.956464
          48     1.55698    0.925919
          48     1.58005    0.802433
          48     1.60312    0.641185
          48     1.62618    0.467403
          48     1.64925      0.3187
          48     1.67232    0.212839
          48     1.69538    0.183942
          48     1.71845    0.245414
          48     1.74152    0.422395
          48     1.76458    0.748527
          48     1.78765     1.20522
          48     1.81071     1.74821
          48     1.83378     2.24084
          48     1.85685     2.59768
          48     1.87991     2.69969
          48     1.90298     2.56235
          48     1.92605     2.19485
          48     1.94911     1.70751
          48     1.97218     1.20981
          48     1.99525    0.801635
          48     2.01831    0.530217
          48     2.04138     0.42328
          48     2.06445    0.457993
          48     2.08751    0.586582
          48     2.11058    0.757538
          48     2.13364     0.91865
          48     2.15671     1.00052
          48     2.17978     1.00442
          48     2.20284    0.921855
          48     2.22591    0.797491
          48     2.24898     0.65202
          48     2.27204    0.561602
          48     2.29511    0.565351
          49   0.0115332           0
          49   0.0345996           0
          49   0.0576661           0
          49   0.0807325           0
          49    0.103799           0
          49    0.126865           0
          49    0.149932           0
          49    0.172998           0
          49    0.196065           0
          49    0.219131           0
          49    0.242198           0
          49    0.265264           0
          49     0.28833           0
          49    0.311397           0
          49    0.334463           0
          49     0.35753           0
          49    0.380596           0
          49    0.403663           0
          49    0.426729           0
          49    0.449795           0
          49    0.472862           0
          49    0.495928           0
          49    0.518995           0
          49    0.542061           0
          49    0.565128           0
          49    0.588194           0
          49     0.61126           0
          49    0.634327           0
          49    0.657393           0
          49     0.68046           0
          49    0.703526           0
          49    0.726593           0
          49    0.749659           0
          49    0.772725           0
          49    0.795792           0
          49    0.818858           0
          49    0.841925           0
          49    0.864991           0
          49    0.888058  9.0172e-05
          49    0.911124  0.00379779
          49     0.93419   0.0438669
          49    0.957257    0.275298
          49    0.980323    0.984691
          49     1.00339     2.25288
          49     1.02646     3.65524
          49     1.04952     4.65609
          49     1.07259       4.874
          49     1.09566     4.47327
          49     1.11872     3.65722
          49     1.14179     2.71419
          49     1.16485     1.81965
          49     1.18792     1.12598
          49     1.21099    0.649138
          49     1.23405    0.354546
          49     1.25712    0.174495
          49     1.28019   0.0836907
          49     1.30325   0.0451365
          49     1.32632   0.0400901
          49     1.34939   0.0597047
          49     1.37245    0.104367
          49     1.39552    0.179299
          49     1.41859    0.296803
          49     1.44165    0.450896
          49     1.46472    0.646967
          49     1.48778    0.809198
          49     1.51085    0.935821
          49     1.53392    0.957971
          49     1.55698    0.925661
          49     1.58005    0.802997
          49     1.60312    0.641742
          49     1.62618    0.466685
          49     1.64925    0.317617
          49     1.67232    0.212979
          49     1.69538    0.184188
          49     1.71845    0.246202
          49     1.74152    0.421896
          49     1.76458    0.747632
          49     1.78765     1.20278
          49     1.81071     1.74783
          49     1.83378     2.23993
          49     1.85685     2.59743
          49     1.87991     2.70359
          49     1.90298     2.56477
          49     1.92605     2.19602
          49     1.94911     1.70553
          49     1.97218     1.20954
          49     1.99525    0.801561
          49     2.01831    0.529865
          49     2.04138    0.422754
          49     2.06445     0.45749
          49     2.08751    0.585801
          49     2.11058    0.757006
          49     2.13364     0.91868
          49     2.15671     1.00201
          49     2.17978     1.00525
          49     2.20284    0.921879
          49     2.22591    0.796928
          49     2.24898     0.65171
          49     2.27204    0.560882
          49     2.29511      0.5647
          50   0.0115332           0
          50   0.0345996           0
          50   0.0576661           0
          50   0.0807325           0
          50    0.103799           0
          50    0.126865           0
          50    0.149932           0
          50    0.172998           0
          50    0.196065           0
          50    0.219131           0
          50    0.242198           0
          50    0.265264           0
          50     0.28833           0
          50    0.311397           0
          50    0.334463           0
          50     0.35753           0
          50    0.380596           0
          50    0.403663           0
          50    0.426729           0
          50    0.449795           0
          50    0.472862           0
